freq,CH1,,freq2,CH2
-0.0013628800000006422,1.0223328794880444,,-0.0013628800000006422,-0.007554407329932241
-0.0013625600000006424,1.0190928044836187,,-0.0013625600000006424,-0.001185100370683756
-0.0013622400000006425,1.0028924294614907,,-0.0013622400000006425,0.0019995531089404867
-0.0013619200000006427,1.0223328794880444,,-0.0013619200000006427,0.005184206588564729
-0.0013616000000006429,1.0190928044836187,,-0.0013616000000006429,0.005184206588564729
-0.001361280000000643,1.0190928044836187,,-0.001361280000000643,-0.001185100370683756
-0.0013609600000006432,0.9964122794526395,,-0.0013609600000006432,-0.001185100370683756
-0.0013606400000006433,1.0028924294614907,,-0.0013606400000006433,0.005184206588564729
-0.0013603200000006435,1.0223328794880444,,-0.0013603200000006435,-0.020293021248429213
-0.0013600000000006437,1.0093725794703419,,-0.0013600000000006437,-0.001185100370683756
-0.0013596800000006438,1.0126126544747676,,-0.0013596800000006438,0.008368860068188972
-0.001359360000000644,1.0190928044836187,,-0.001359360000000644,-0.001185100370683756
-0.0013590400000006442,0.999652354457065,,-0.0013590400000006442,0.0019995531089404867
-0.0013587200000006443,0.9899321294437883,,-0.0013587200000006443,0.0019995531089404867
-0.0013584000000006445,1.0028924294614907,,-0.0013584000000006445,0.014738167027437458
-0.0013580800000006447,1.0093725794703419,,-0.0013580800000006447,-0.007554407329932241
-0.0013577600000006448,1.0126126544747676,,-0.0013577600000006448,0.0019995531089404867
-0.001357440000000645,1.0255729544924699,,-0.001357440000000645,0.0019995531089404867
-0.0013571200000006452,1.0126126544747676,,-0.0013571200000006452,-0.004369753850307998
-0.0013568000000006453,1.0126126544747676,,-0.0013568000000006453,-0.007554407329932241
-0.0013564800000006455,1.0190928044836187,,-0.0013564800000006455,-0.01710836776880497
-0.0013561600000006457,1.015852729479193,,-0.0013561600000006457,-0.004369753850307998
-0.0013558400000006458,1.0223328794880444,,-0.0013558400000006458,0.005184206588564729
-0.001355520000000646,1.0028924294614907,,-0.001355520000000646,-0.004369753850307998
-0.0013552000000006462,1.015852729479193,,-0.0013552000000006462,-0.001185100370683756
-0.0013548800000006463,1.0028924294614907,,-0.0013548800000006463,0.005184206588564729
-0.0013545600000006465,1.0126126544747676,,-0.0013545600000006465,0.008368860068188972
-0.0013542400000006467,1.0223328794880444,,-0.0013542400000006467,-0.004369753850307998
-0.0013539200000006468,1.0061325044659164,,-0.0013539200000006468,-0.001185100370683756
-0.001353600000000647,1.0093725794703419,,-0.001353600000000647,-0.010739060809556484
-0.0013532800000006472,1.032053104501321,,-0.0013532800000006472,-0.004369753850307998
-0.0013529600000006473,1.0061325044659164,,-0.0013529600000006473,-0.001185100370683756
-0.0013526400000006475,1.0190928044836187,,-0.0013526400000006475,0.011553513547813215
-0.0013523200000006477,1.015852729479193,,-0.0013523200000006477,0.005184206588564729
-0.0013520000000006478,1.015852729479193,,-0.0013520000000006478,0.008368860068188972
-0.001351680000000648,1.0223328794880444,,-0.001351680000000648,-0.007554407329932241
-0.0013513600000006482,1.032053104501321,,-0.0013513600000006482,0.0179228205070617
-0.0013510400000006483,1.0190928044836187,,-0.0013510400000006483,-0.004369753850307998
-0.0013507200000006485,1.0190928044836187,,-0.0013507200000006485,0.011553513547813215
-0.0013504000000006487,1.0190928044836187,,-0.0013504000000006487,0.014738167027437458
-0.0013500800000006488,1.015852729479193,,-0.0013500800000006488,0.014738167027437458
-0.001349760000000649,1.015852729479193,,-0.001349760000000649,-0.001185100370683756
-0.0013494400000006491,1.0190928044836187,,-0.0013494400000006491,-0.001185100370683756
-0.0013491200000006493,1.0190928044836187,,-0.0013491200000006493,-0.001185100370683756
-0.0013488000000006495,1.0061325044659164,,-0.0013488000000006495,-0.004369753850307998
-0.0013484800000006496,1.0061325044659164,,-0.0013484800000006496,0.005184206588564729
-0.0013481600000006498,1.015852729479193,,-0.0013481600000006498,-0.01710836776880497
-0.00134784000000065,1.0093725794703419,,-0.00134784000000065,-0.010739060809556484
-0.0013475200000006501,0.999652354457065,,-0.0013475200000006501,0.008368860068188972
-0.0013472000000006503,1.015852729479193,,-0.0013472000000006503,0.008368860068188972
-0.0013468800000006505,1.0223328794880444,,-0.0013468800000006505,0.011553513547813215
-0.0013465600000006506,1.0093725794703419,,-0.0013465600000006506,0.005184206588564729
-0.0013462400000006508,1.015852729479193,,-0.0013462400000006508,-0.001185100370683756
-0.001345920000000651,1.0061325044659164,,-0.001345920000000651,0.014738167027437458
-0.0013456000000006511,1.0190928044836187,,-0.0013456000000006511,-0.004369753850307998
-0.0013452800000006513,1.0223328794880444,,-0.0013452800000006513,-0.007554407329932241
-0.0013449600000006515,1.0126126544747676,,-0.0013449600000006515,-0.001185100370683756
-0.0013446400000006516,1.0093725794703419,,-0.0013446400000006516,0.005184206588564729
-0.0013443200000006518,1.0223328794880444,,-0.0013443200000006518,-0.010739060809556484
-0.001344000000000652,1.0126126544747676,,-0.001344000000000652,0.008368860068188972
-0.0013436800000006521,1.0223328794880444,,-0.0013436800000006521,-0.007554407329932241
-0.0013433600000006523,0.9964122794526395,,-0.0013433600000006523,0.005184206588564729
-0.0013430400000006525,1.0126126544747676,,-0.0013430400000006525,0.0019995531089404867
-0.0013427200000006526,0.999652354457065,,-0.0013427200000006526,-0.004369753850307998
-0.0013424000000006528,1.015852729479193,,-0.0013424000000006528,0.0179228205070617
-0.001342080000000653,1.0288130294968956,,-0.001342080000000653,-0.004369753850307998
-0.0013417600000006531,0.9964122794526395,,-0.0013417600000006531,-0.004369753850307998
-0.0013414400000006533,1.0126126544747676,,-0.0013414400000006533,-0.004369753850307998
-0.0013411200000006535,0.993172204448214,,-0.0013411200000006535,0.0179228205070617
-0.0013408000000006536,1.015852729479193,,-0.0013408000000006536,0.008368860068188972
-0.0013404800000006538,1.0093725794703419,,-0.0013404800000006538,-0.007554407329932241
-0.001340160000000654,1.0061325044659164,,-0.001340160000000654,0.008368860068188972
-0.0013398400000006541,1.0190928044836187,,-0.0013398400000006541,0.011553513547813215
-0.0013395200000006543,1.0255729544924699,,-0.0013395200000006543,0.005184206588564729
-0.0013392000000006545,1.0255729544924699,,-0.0013392000000006545,0.008368860068188972
-0.0013388800000006546,0.999652354457065,,-0.0013388800000006546,0.005184206588564729
-0.0013385600000006548,1.0093725794703419,,-0.0013385600000006548,0.005184206588564729
-0.001338240000000655,1.0255729544924699,,-0.001338240000000655,0.008368860068188972
-0.0013379200000006551,1.0126126544747676,,-0.0013379200000006551,0.005184206588564729
-0.0013376000000006553,1.015852729479193,,-0.0013376000000006553,0.008368860068188972
-0.0013372800000006554,1.0288130294968956,,-0.0013372800000006554,-0.007554407329932241
-0.0013369600000006556,1.0061325044659164,,-0.0013369600000006556,-0.010739060809556484
-0.0013366400000006558,0.9964122794526395,,-0.0013366400000006558,-0.007554407329932241
-0.001336320000000656,1.0126126544747676,,-0.001336320000000656,-0.007554407329932241
-0.001336000000000656,0.9964122794526395,,-0.001336000000000656,0.011553513547813215
-0.0013356800000006563,1.015852729479193,,-0.0013356800000006563,-0.007554407329932241
-0.0013353600000006564,1.015852729479193,,-0.0013353600000006564,0.014738167027437458
-0.0013350400000006566,1.0190928044836187,,-0.0013350400000006566,0.0019995531089404867
-0.0013347200000006568,1.015852729479193,,-0.0013347200000006568,-0.007554407329932241
-0.001334400000000657,1.015852729479193,,-0.001334400000000657,0.0019995531089404867
-0.001334080000000657,1.0190928044836187,,-0.001334080000000657,0.0019995531089404867
-0.0013337600000006573,1.015852729479193,,-0.0013337600000006573,0.005184206588564729
-0.0013334400000006574,1.0223328794880444,,-0.0013334400000006574,-0.010739060809556484
-0.0013331200000006576,1.0190928044836187,,-0.0013331200000006576,0.011553513547813215
-0.0013328000000006578,1.0126126544747676,,-0.0013328000000006578,-0.007554407329932241
-0.001332480000000658,1.015852729479193,,-0.001332480000000658,0.0019995531089404867
-0.001332160000000658,1.015852729479193,,-0.001332160000000658,-0.007554407329932241
-0.0013318400000006583,1.0352931795057467,,-0.0013318400000006583,-0.01710836776880497
-0.0013315200000006584,1.0061325044659164,,-0.0013315200000006584,-0.010739060809556484
-0.0013312000000006586,1.0190928044836187,,-0.0013312000000006586,-0.013923714289180726
-0.0013308800000006588,1.0028924294614907,,-0.0013308800000006588,0.008368860068188972
-0.001330560000000659,1.015852729479193,,-0.001330560000000659,0.0019995531089404867
-0.001330240000000659,1.0288130294968956,,-0.001330240000000659,0.005184206588564729
-0.0013299200000006593,1.0061325044659164,,-0.0013299200000006593,0.024292127466310185
-0.0013296000000006594,1.0223328794880444,,-0.0013296000000006594,-0.007554407329932241
-0.0013292800000006596,1.015852729479193,,-0.0013292800000006596,-0.013923714289180726
-0.0013289600000006598,1.0223328794880444,,-0.0013289600000006598,-0.010739060809556484
-0.00132864000000066,1.0190928044836187,,-0.00132864000000066,-0.007554407329932241
-0.00132832000000066,1.0190928044836187,,-0.00132832000000066,0.0019995531089404867
-0.0013280000000006602,1.0352931795057467,,-0.0013280000000006602,0.008368860068188972
-0.0013276800000006604,1.0126126544747676,,-0.0013276800000006604,-0.001185100370683756
-0.0013273600000006606,1.0352931795057467,,-0.0013273600000006606,0.0019995531089404867
-0.0013270400000006607,1.015852729479193,,-0.0013270400000006607,0.0019995531089404867
-0.001326720000000661,1.0190928044836187,,-0.001326720000000661,-0.004369753850307998
-0.001326400000000661,1.0126126544747676,,-0.001326400000000661,-0.001185100370683756
-0.0013260800000006612,1.0288130294968956,,-0.0013260800000006612,-0.010739060809556484
-0.0013257600000006614,1.0255729544924699,,-0.0013257600000006614,0.008368860068188972
-0.0013254400000006616,1.0093725794703419,,-0.0013254400000006616,0.0179228205070617
-0.0013251200000006617,1.0223328794880444,,-0.0013251200000006617,0.0019995531089404867
-0.001324800000000662,1.0093725794703419,,-0.001324800000000662,0.008368860068188972
-0.001324480000000662,1.0126126544747676,,-0.001324480000000662,-0.010739060809556484
-0.0013241600000006622,0.9964122794526395,,-0.0013241600000006622,-0.001185100370683756
-0.0013238400000006624,0.999652354457065,,-0.0013238400000006624,0.008368860068188972
-0.0013235200000006626,1.0061325044659164,,-0.0013235200000006626,0.008368860068188972
-0.0013232000000006627,1.0028924294614907,,-0.0013232000000006627,-0.013923714289180726
-0.001322880000000663,1.0126126544747676,,-0.001322880000000663,-0.001185100370683756
-0.001322560000000663,1.0061325044659164,,-0.001322560000000663,-0.010739060809556484
-0.0013222400000006632,1.0288130294968956,,-0.0013222400000006632,0.014738167027437458
-0.0013219200000006634,1.0190928044836187,,-0.0013219200000006634,-0.007554407329932241
-0.0013216000000006636,1.0061325044659164,,-0.0013216000000006636,-0.001185100370683756
-0.0013212800000006637,1.0385332545101724,,-0.0013212800000006637,0.005184206588564729
-0.001320960000000664,1.015852729479193,,-0.001320960000000664,0.0019995531089404867
-0.001320640000000664,0.999652354457065,,-0.001320640000000664,0.005184206588564729
-0.0013203200000006642,1.015852729479193,,-0.0013203200000006642,-0.007554407329932241
-0.0013200000000006644,1.0093725794703419,,-0.0013200000000006644,0.005184206588564729
-0.0013196800000006646,1.0126126544747676,,-0.0013196800000006646,0.008368860068188972
-0.0013193600000006647,1.0028924294614907,,-0.0013193600000006647,-0.013923714289180726
-0.0013190400000006649,1.0190928044836187,,-0.0013190400000006649,0.011553513547813215
-0.001318720000000665,1.0126126544747676,,-0.001318720000000665,0.0019995531089404867
-0.0013184000000006652,1.0061325044659164,,-0.0013184000000006652,0.008368860068188972
-0.0013180800000006654,1.0126126544747676,,-0.0013180800000006654,-0.004369753850307998
-0.0013177600000006656,1.015852729479193,,-0.0013177600000006656,-0.007554407329932241
-0.0013174400000006657,1.015852729479193,,-0.0013174400000006657,0.008368860068188972
-0.0013171200000006659,1.0093725794703419,,-0.0013171200000006659,-0.004369753850307998
-0.001316800000000666,1.0255729544924699,,-0.001316800000000666,0.0019995531089404867
-0.0013164800000006662,1.0126126544747676,,-0.0013164800000006662,0.0019995531089404867
-0.0013161600000006664,1.0223328794880444,,-0.0013161600000006664,0.008368860068188972
-0.0013158400000006665,1.015852729479193,,-0.0013158400000006665,-0.004369753850307998
-0.0013155200000006667,1.0190928044836187,,-0.0013155200000006667,0.005184206588564729
-0.0013152000000006669,1.0126126544747676,,-0.0013152000000006669,0.005184206588564729
-0.001314880000000667,1.015852729479193,,-0.001314880000000667,0.0019995531089404867
-0.0013145600000006672,1.0255729544924699,,-0.0013145600000006672,-0.004369753850307998
-0.0013142400000006674,1.0223328794880444,,-0.0013142400000006674,0.014738167027437458
-0.0013139200000006675,1.0255729544924699,,-0.0013139200000006675,-0.004369753850307998
-0.0013136000000006677,1.0061325044659164,,-0.0013136000000006677,0.008368860068188972
-0.0013132800000006679,1.015852729479193,,-0.0013132800000006679,-0.007554407329932241
-0.001312960000000668,0.999652354457065,,-0.001312960000000668,-0.010739060809556484
-0.0013126400000006682,1.0093725794703419,,-0.0013126400000006682,0.0019995531089404867
-0.0013123200000006684,1.0223328794880444,,-0.0013123200000006684,0.008368860068188972
-0.0013120000000006685,0.993172204448214,,-0.0013120000000006685,-0.001185100370683756
-0.0013116800000006687,1.0190928044836187,,-0.0013116800000006687,0.005184206588564729
-0.0013113600000006689,1.0093725794703419,,-0.0013113600000006689,0.005184206588564729
-0.001311040000000669,1.0190928044836187,,-0.001311040000000669,-0.010739060809556484
-0.0013107200000006692,1.0093725794703419,,-0.0013107200000006692,-0.001185100370683756
-0.0013104000000006694,1.0126126544747676,,-0.0013104000000006694,0.005184206588564729
-0.0013100800000006695,1.0288130294968956,,-0.0013100800000006695,0.005184206588564729
-0.0013097600000006697,1.0190928044836187,,-0.0013097600000006697,0.0019995531089404867
-0.0013094400000006699,1.0028924294614907,,-0.0013094400000006699,-0.010739060809556484
-0.00130912000000067,1.015852729479193,,-0.00130912000000067,0.0019995531089404867
-0.0013088000000006702,1.0093725794703419,,-0.0013088000000006702,0.0179228205070617
-0.0013084800000006704,1.0255729544924699,,-0.0013084800000006704,0.0179228205070617
-0.0013081600000006705,1.015852729479193,,-0.0013081600000006705,0.005184206588564729
-0.0013078400000006707,0.9834519794349371,,-0.0013078400000006707,-0.001185100370683756
-0.0013075200000006709,1.0093725794703419,,-0.0013075200000006709,0.005184206588564729
-0.001307200000000671,1.0126126544747676,,-0.001307200000000671,-0.001185100370683756
-0.0013068800000006712,0.999652354457065,,-0.0013068800000006712,-0.010739060809556484
-0.0013065600000006714,1.0190928044836187,,-0.0013065600000006714,-0.004369753850307998
-0.0013062400000006715,1.0093725794703419,,-0.0013062400000006715,-0.013923714289180726
-0.0013059200000006717,1.0126126544747676,,-0.0013059200000006717,-0.004369753850307998
-0.0013056000000006718,1.0223328794880444,,-0.0013056000000006718,-0.013923714289180726
-0.001305280000000672,1.0255729544924699,,-0.001305280000000672,0.008368860068188972
-0.0013049600000006722,1.0028924294614907,,-0.0013049600000006722,-0.004369753850307998
-0.0013046400000006723,1.0061325044659164,,-0.0013046400000006723,-0.001185100370683756
-0.0013043200000006725,1.032053104501321,,-0.0013043200000006725,-0.01710836776880497
-0.0013040000000006727,1.0093725794703419,,-0.0013040000000006727,0.0179228205070617
-0.0013036800000006728,1.0093725794703419,,-0.0013036800000006728,-0.010739060809556484
-0.001303360000000673,1.0126126544747676,,-0.001303360000000673,0.008368860068188972
-0.0013030400000006732,1.0028924294614907,,-0.0013030400000006732,0.005184206588564729
-0.0013027200000006733,1.032053104501321,,-0.0013027200000006733,-0.001185100370683756
-0.0013024000000006735,1.0093725794703419,,-0.0013024000000006735,-0.004369753850307998
-0.0013020800000006737,1.0223328794880444,,-0.0013020800000006737,0.0019995531089404867
-0.0013017600000006738,1.0223328794880444,,-0.0013017600000006738,-0.007554407329932241
-0.001301440000000674,1.0126126544747676,,-0.001301440000000674,0.011553513547813215
-0.0013011200000006742,1.0190928044836187,,-0.0013011200000006742,0.008368860068188972
-0.0013008000000006743,1.0061325044659164,,-0.0013008000000006743,0.008368860068188972
-0.0013004800000006745,1.015852729479193,,-0.0013004800000006745,0.014738167027437458
-0.0013001600000006747,1.0061325044659164,,-0.0013001600000006747,-0.004369753850307998
-0.0012998400000006748,1.0223328794880444,,-0.0012998400000006748,0.014738167027437458
-0.001299520000000675,1.0061325044659164,,-0.001299520000000675,-0.007554407329932241
-0.0012992000000006752,1.0255729544924699,,-0.0012992000000006752,0.0019995531089404867
-0.0012988800000006753,1.0255729544924699,,-0.0012988800000006753,-0.001185100370683756
-0.0012985600000006755,1.0255729544924699,,-0.0012985600000006755,0.008368860068188972
-0.0012982400000006757,1.0093725794703419,,-0.0012982400000006757,0.011553513547813215
-0.0012979200000006758,1.032053104501321,,-0.0012979200000006758,-0.004369753850307998
-0.001297600000000676,1.0288130294968956,,-0.001297600000000676,0.008368860068188972
-0.0012972800000006762,1.0093725794703419,,-0.0012972800000006762,-0.004369753850307998
-0.0012969600000006763,0.999652354457065,,-0.0012969600000006763,0.014738167027437458
-0.0012966400000006765,1.0255729544924699,,-0.0012966400000006765,0.0019995531089404867
-0.0012963200000006767,1.0126126544747676,,-0.0012963200000006767,-0.001185100370683756
-0.0012960000000006768,1.0126126544747676,,-0.0012960000000006768,0.014738167027437458
-0.001295680000000677,1.0190928044836187,,-0.001295680000000677,-0.004369753850307998
-0.0012953600000006772,1.015852729479193,,-0.0012953600000006772,0.0019995531089404867
-0.0012950400000006773,1.0255729544924699,,-0.0012950400000006773,0.005184206588564729
-0.0012947200000006775,1.0190928044836187,,-0.0012947200000006775,0.0019995531089404867
-0.0012944000000006776,1.0255729544924699,,-0.0012944000000006776,0.005184206588564729
-0.0012940800000006778,1.0190928044836187,,-0.0012940800000006778,-0.007554407329932241
-0.001293760000000678,1.015852729479193,,-0.001293760000000678,-0.004369753850307998
-0.0012934400000006781,1.0223328794880444,,-0.0012934400000006781,-0.010739060809556484
-0.0012931200000006783,1.015852729479193,,-0.0012931200000006783,0.0019995531089404867
-0.0012928000000006785,1.0223328794880444,,-0.0012928000000006785,-0.020293021248429213
-0.0012924800000006786,1.0093725794703419,,-0.0012924800000006786,-0.013923714289180726
-0.0012921600000006788,1.0061325044659164,,-0.0012921600000006788,-0.010739060809556484
-0.001291840000000679,1.0093725794703419,,-0.001291840000000679,-0.001185100370683756
-0.0012915200000006791,1.0223328794880444,,-0.0012915200000006791,0.0019995531089404867
-0.0012912000000006793,1.015852729479193,,-0.0012912000000006793,0.005184206588564729
-0.0012908800000006795,1.0093725794703419,,-0.0012908800000006795,-0.004369753850307998
-0.0012905600000006796,0.9899321294437883,,-0.0012905600000006796,-0.004369753850307998
-0.0012902400000006798,1.0093725794703419,,-0.0012902400000006798,-0.010739060809556484
-0.00128992000000068,1.015852729479193,,-0.00128992000000068,-0.001185100370683756
-0.0012896000000006801,1.015852729479193,,-0.0012896000000006801,0.011553513547813215
-0.0012892800000006803,1.0190928044836187,,-0.0012892800000006803,0.0179228205070617
-0.0012889600000006805,1.0093725794703419,,-0.0012889600000006805,0.0019995531089404867
-0.0012886400000006806,1.0190928044836187,,-0.0012886400000006806,-0.004369753850307998
-0.0012883200000006808,1.0190928044836187,,-0.0012883200000006808,-0.001185100370683756
-0.001288000000000681,1.0190928044836187,,-0.001288000000000681,-0.007554407329932241
-0.0012876800000006811,1.0028924294614907,,-0.0012876800000006811,0.0019995531089404867
-0.0012873600000006813,1.0061325044659164,,-0.0012873600000006813,-0.001185100370683756
-0.0012870400000006815,1.0223328794880444,,-0.0012870400000006815,0.011553513547813215
-0.0012867200000006816,1.0223328794880444,,-0.0012867200000006816,0.0019995531089404867
-0.0012864000000006818,1.0028924294614907,,-0.0012864000000006818,-0.007554407329932241
-0.001286080000000682,1.015852729479193,,-0.001286080000000682,0.011553513547813215
-0.0012857600000006821,1.0352931795057467,,-0.0012857600000006821,-0.004369753850307998
-0.0012854400000006823,1.0223328794880444,,-0.0012854400000006823,-0.007554407329932241
-0.0012851200000006825,1.0288130294968956,,-0.0012851200000006825,0.0019995531089404867
-0.0012848000000006826,1.015852729479193,,-0.0012848000000006826,0.011553513547813215
-0.0012844800000006828,1.0093725794703419,,-0.0012844800000006828,0.0019995531089404867
-0.001284160000000683,1.0126126544747676,,-0.001284160000000683,-0.007554407329932241
-0.0012838400000006831,1.0223328794880444,,-0.0012838400000006831,0.008368860068188972
-0.0012835200000006833,1.0352931795057467,,-0.0012835200000006833,-0.004369753850307998
-0.0012832000000006834,1.0126126544747676,,-0.0012832000000006834,-0.001185100370683756
-0.0012828800000006836,1.0126126544747676,,-0.0012828800000006836,-0.007554407329932241
-0.0012825600000006838,1.015852729479193,,-0.0012825600000006838,-0.010739060809556484
-0.001282240000000684,1.0061325044659164,,-0.001282240000000684,0.014738167027437458
-0.0012819200000006841,1.015852729479193,,-0.0012819200000006841,-0.001185100370683756
-0.0012816000000006843,1.0093725794703419,,-0.0012816000000006843,-0.001185100370683756
-0.0012812800000006844,1.015852729479193,,-0.0012812800000006844,0.005184206588564729
-0.0012809600000006846,1.0255729544924699,,-0.0012809600000006846,-0.004369753850307998
-0.0012806400000006848,1.0190928044836187,,-0.0012806400000006848,-0.001185100370683756
-0.001280320000000685,1.0093725794703419,,-0.001280320000000685,0.008368860068188972
-0.001280000000000685,1.015852729479193,,-0.001280000000000685,0.008368860068188972
-0.0012796800000006853,1.0190928044836187,,-0.0012796800000006853,-0.001185100370683756
-0.0012793600000006854,1.015852729479193,,-0.0012793600000006854,0.0019995531089404867
-0.0012790400000006856,1.0190928044836187,,-0.0012790400000006856,-0.007554407329932241
-0.0012787200000006858,1.0126126544747676,,-0.0012787200000006858,-0.004369753850307998
-0.001278400000000686,1.0028924294614907,,-0.001278400000000686,-0.004369753850307998
-0.001278080000000686,1.0190928044836187,,-0.001278080000000686,0.005184206588564729
-0.0012777600000006863,1.0223328794880444,,-0.0012777600000006863,-0.013923714289180726
-0.0012774400000006864,1.0093725794703419,,-0.0012774400000006864,-0.007554407329932241
-0.0012771200000006866,1.015852729479193,,-0.0012771200000006866,-0.001185100370683756
-0.0012768000000006868,1.0126126544747676,,-0.0012768000000006868,0.0019995531089404867
-0.001276480000000687,1.0190928044836187,,-0.001276480000000687,0.0019995531089404867
-0.001276160000000687,1.0190928044836187,,-0.001276160000000687,0.005184206588564729
-0.0012758400000006873,1.0126126544747676,,-0.0012758400000006873,0.0179228205070617
-0.0012755200000006874,1.0190928044836187,,-0.0012755200000006874,0.011553513547813215
-0.0012752000000006876,1.0093725794703419,,-0.0012752000000006876,-0.001185100370683756
-0.0012748800000006878,1.0288130294968956,,-0.0012748800000006878,-0.007554407329932241
-0.001274560000000688,1.015852729479193,,-0.001274560000000688,0.011553513547813215
-0.001274240000000688,1.0190928044836187,,-0.001274240000000688,0.0019995531089404867
-0.0012739200000006883,1.015852729479193,,-0.0012739200000006883,-0.007554407329932241
-0.0012736000000006884,1.015852729479193,,-0.0012736000000006884,-0.001185100370683756
-0.0012732800000006886,1.0190928044836187,,-0.0012732800000006886,-0.004369753850307998
-0.0012729600000006887,1.0126126544747676,,-0.0012729600000006887,-0.001185100370683756
-0.001272640000000689,1.0255729544924699,,-0.001272640000000689,0.008368860068188972
-0.001272320000000689,1.0288130294968956,,-0.001272320000000689,0.0179228205070617
-0.0012720000000006892,1.0126126544747676,,-0.0012720000000006892,0.008368860068188972
-0.0012716800000006894,0.999652354457065,,-0.0012716800000006894,-0.001185100370683756
-0.0012713600000006896,1.0093725794703419,,-0.0012713600000006896,0.005184206588564729
-0.0012710400000006897,1.0028924294614907,,-0.0012710400000006897,0.011553513547813215
-0.00127072000000069,1.0352931795057467,,-0.00127072000000069,-0.01710836776880497
-0.00127040000000069,1.0223328794880444,,-0.00127040000000069,0.008368860068188972
-0.0012700800000006902,1.0223328794880444,,-0.0012700800000006902,-0.001185100370683756
-0.0012697600000006904,1.0093725794703419,,-0.0012697600000006904,-0.007554407329932241
-0.0012694400000006906,1.0093725794703419,,-0.0012694400000006906,-0.007554407329932241
-0.0012691200000006907,1.0223328794880444,,-0.0012691200000006907,0.008368860068188972
-0.001268800000000691,1.0093725794703419,,-0.001268800000000691,0.0019995531089404867
-0.001268480000000691,1.0061325044659164,,-0.001268480000000691,0.008368860068188972
-0.0012681600000006912,1.0190928044836187,,-0.0012681600000006912,0.014738167027437458
-0.0012678400000006914,1.015852729479193,,-0.0012678400000006914,0.0019995531089404867
-0.0012675200000006916,1.0093725794703419,,-0.0012675200000006916,0.0019995531089404867
-0.0012672000000006917,1.0223328794880444,,-0.0012672000000006917,0.008368860068188972
-0.001266880000000692,1.015852729479193,,-0.001266880000000692,-0.010739060809556484
-0.001266560000000692,1.0061325044659164,,-0.001266560000000692,-0.004369753850307998
-0.0012662400000006922,1.0223328794880444,,-0.0012662400000006922,-0.004369753850307998
-0.0012659200000006924,0.9964122794526395,,-0.0012659200000006924,0.005184206588564729
-0.0012656000000006926,1.0093725794703419,,-0.0012656000000006926,0.008368860068188972
-0.0012652800000006927,1.0190928044836187,,-0.0012652800000006927,0.008368860068188972
-0.0012649600000006929,1.0190928044836187,,-0.0012649600000006929,-0.001185100370683756
-0.001264640000000693,1.0126126544747676,,-0.001264640000000693,-0.007554407329932241
-0.0012643200000006932,1.0190928044836187,,-0.0012643200000006932,-0.007554407329932241
-0.0012640000000006934,1.0093725794703419,,-0.0012640000000006934,0.011553513547813215
-0.0012636800000006936,1.0190928044836187,,-0.0012636800000006936,-0.001185100370683756
-0.0012633600000006937,1.0255729544924699,,-0.0012633600000006937,0.024292127466310185
-0.0012630400000006939,1.0223328794880444,,-0.0012630400000006939,0.0019995531089404867
-0.001262720000000694,1.0190928044836187,,-0.001262720000000694,0.005184206588564729
-0.0012624000000006942,1.015852729479193,,-0.0012624000000006942,-0.004369753850307998
-0.0012620800000006944,1.0255729544924699,,-0.0012620800000006944,-0.007554407329932241
-0.0012617600000006945,1.015852729479193,,-0.0012617600000006945,0.005184206588564729
-0.0012614400000006947,1.0028924294614907,,-0.0012614400000006947,-0.013923714289180726
-0.0012611200000006949,1.0190928044836187,,-0.0012611200000006949,0.0019995531089404867
-0.001260800000000695,1.0093725794703419,,-0.001260800000000695,0.0019995531089404867
-0.0012604800000006952,1.0288130294968956,,-0.0012604800000006952,0.005184206588564729
-0.0012601600000006954,1.0288130294968956,,-0.0012601600000006954,0.0179228205070617
-0.0012598400000006955,0.999652354457065,,-0.0012598400000006955,-0.010739060809556484
-0.0012595200000006957,1.0288130294968956,,-0.0012595200000006957,-0.001185100370683756
-0.0012592000000006959,1.0126126544747676,,-0.0012592000000006959,-0.01710836776880497
-0.001258880000000696,1.015852729479193,,-0.001258880000000696,0.014738167027437458
-0.0012585600000006962,1.0028924294614907,,-0.0012585600000006962,-0.004369753850307998
-0.0012582400000006964,1.0223328794880444,,-0.0012582400000006964,0.008368860068188972
-0.0012579200000006965,1.0223328794880444,,-0.0012579200000006965,-0.004369753850307998
-0.0012576000000006967,1.0093725794703419,,-0.0012576000000006967,0.011553513547813215
-0.0012572800000006969,1.0093725794703419,,-0.0012572800000006969,0.008368860068188972
-0.001256960000000697,1.0126126544747676,,-0.001256960000000697,-0.026662328207677697
-0.0012566400000006972,1.0093725794703419,,-0.0012566400000006972,-0.010739060809556484
-0.0012563200000006974,1.0093725794703419,,-0.0012563200000006974,0.005184206588564729
-0.0012560000000006975,1.0126126544747676,,-0.0012560000000006975,0.005184206588564729
-0.0012556800000006977,1.0093725794703419,,-0.0012556800000006977,0.005184206588564729
-0.0012553600000006979,1.0223328794880444,,-0.0012553600000006979,0.005184206588564729
-0.001255040000000698,1.0126126544747676,,-0.001255040000000698,0.008368860068188972
-0.0012547200000006982,1.0061325044659164,,-0.0012547200000006982,0.005184206588564729
-0.0012544000000006984,1.0126126544747676,,-0.0012544000000006984,-0.007554407329932241
-0.0012540800000006985,1.0255729544924699,,-0.0012540800000006985,-0.007554407329932241
