freq,CH1,,freq2,CH2
-0.00043872999999980335,-0.9087518231496137,,-0.00043872999999980335,-0.7941638167971202
-0.00043865999999980333,-0.9055117481451881,,-0.00043865999999980333,-0.8069024307156172
-0.0004385899999998033,-0.9055117481451881,,-0.0004385899999998033,-0.7877945098378717
-0.0004385199999998033,-0.9119918981540394,,-0.0004385199999998033,-0.790979163317496
-0.0004384499999998033,-0.8990315981363369,,-0.0004384499999998033,-0.8100870841952413
-0.00043837999999980326,-0.9217121231673161,,-0.00043837999999980326,-0.8100870841952413
-0.00043830999999980324,-0.9119918981540394,,-0.00043830999999980324,-0.8069024307156172
-0.0004382399999998032,-0.9281922731761674,,-0.0004382399999998032,-0.790979163317496
-0.0004381699999998032,-0.9184720481628905,,-0.0004381699999998032,-0.7814252028786232
-0.0004380999999998032,-0.9119918981540394,,-0.0004380999999998032,-0.790979163317496
-0.00043802999999980317,-0.9055117481451881,,-0.00043802999999980317,-0.790979163317496
-0.00043795999999980315,-0.9022716731407625,,-0.00043795999999980315,-0.790979163317496
-0.00043788999999980313,-0.9055117481451881,,-0.00043788999999980313,-0.790979163317496
-0.0004378199999998031,-0.9152319731584649,,-0.0004378199999998031,-0.790979163317496
-0.0004377499999998031,-0.9184720481628905,,-0.0004377499999998031,-0.790979163317496
-0.0004376799999998031,-0.9119918981540394,,-0.0004376799999998031,-0.7846098563582474
-0.00043760999999980306,-0.9184720481628905,,-0.00043760999999980306,-0.7941638167971202
-0.00043753999999980304,-0.9152319731584649,,-0.00043753999999980304,-0.7941638167971202
-0.000437469999999803,-0.9119918981540394,,-0.000437469999999803,-0.7941638167971202
-0.000437399999999803,-0.9055117481451881,,-0.000437399999999803,-0.7846098563582474
-0.000437329999999803,-0.9087518231496137,,-0.000437329999999803,-0.7973484702767444
-0.00043725999999980297,-0.9217121231673161,,-0.00043725999999980297,-0.8037177772359929
-0.00043718999999980295,-0.9055117481451881,,-0.00043718999999980295,-0.7941638167971202
-0.00043711999999980294,-0.9152319731584649,,-0.00043711999999980294,-0.7941638167971202
-0.0004370499999998029,-0.9184720481628905,,-0.0004370499999998029,-0.7718712424397505
-0.0004369799999998029,-0.9152319731584649,,-0.0004369799999998029,-0.7814252028786232
-0.0004369099999998029,-0.9184720481628905,,-0.0004369099999998029,-0.7941638167971202
-0.00043683999999980286,-0.9184720481628905,,-0.00043683999999980286,-0.790979163317496
-0.00043676999999980285,-0.9087518231496137,,-0.00043676999999980285,-0.7941638167971202
-0.00043669999999980283,-0.9184720481628905,,-0.00043669999999980283,-0.790979163317496
-0.0004366299999998028,-0.9184720481628905,,-0.0004366299999998028,-0.778240549398999
-0.0004365599999998028,-0.9087518231496137,,-0.0004365599999998028,-0.7973484702767444
-0.0004364899999998028,-0.9184720481628905,,-0.0004364899999998028,-0.790979163317496
-0.00043641999999980276,-0.9119918981540394,,-0.00043641999999980276,-0.790979163317496
-0.00043634999999980274,-0.9119918981540394,,-0.00043634999999980274,-0.790979163317496
-0.0004362799999998027,-0.931432348180593,,-0.0004362799999998027,-0.8069024307156172
-0.0004362099999998027,-0.9184720481628905,,-0.0004362099999998027,-0.7973484702767444
-0.0004361399999998027,-0.9087518231496137,,-0.0004361399999998027,-0.8037177772359929
-0.00043606999999980267,-0.8957915231319113,,-0.00043606999999980267,-0.7973484702767444
-0.00043599999999980265,-0.9087518231496137,,-0.00043599999999980265,-0.7846098563582474
-0.00043592999999980263,-0.9055117481451881,,-0.00043592999999980263,-0.8037177772359929
-0.0004358599999998026,-0.9184720481628905,,-0.0004358599999998026,-0.7877945098378717
-0.0004357899999998026,-0.9087518231496137,,-0.0004357899999998026,-0.7877945098378717
-0.0004357199999998026,-0.9055117481451881,,-0.0004357199999998026,-0.7941638167971202
-0.00043564999999980256,-0.9281922731761674,,-0.00043564999999980256,-0.7846098563582474
-0.00043557999999980254,-0.9119918981540394,,-0.00043557999999980254,-0.7941638167971202
-0.0004355099999998025,-0.9087518231496137,,-0.0004355099999998025,-0.7877945098378717
-0.0004354399999998025,-0.9184720481628905,,-0.0004354399999998025,-0.790979163317496
-0.0004353699999998025,-0.9281922731761674,,-0.0004353699999998025,-0.7814252028786232
-0.00043529999999980247,-0.9249521981717417,,-0.00043529999999980247,-0.8100870841952413
-0.00043522999999980245,-0.9119918981540394,,-0.00043522999999980245,-0.8100870841952413
-0.00043515999999980243,-0.8990315981363369,,-0.00043515999999980243,-0.7941638167971202
-0.0004350899999998024,-0.9055117481451881,,-0.0004350899999998024,-0.778240549398999
-0.0004350199999998024,-0.9249521981717417,,-0.0004350199999998024,-0.7846098563582474
-0.0004349499999998024,-0.9119918981540394,,-0.0004349499999998024,-0.7814252028786232
-0.00043487999999980236,-0.9055117481451881,,-0.00043487999999980236,-0.7941638167971202
-0.00043480999999980234,-0.9152319731584649,,-0.00043480999999980234,-0.7973484702767444
-0.0004347399999998023,-0.9055117481451881,,-0.0004347399999998023,-0.790979163317496
-0.0004346699999998023,-0.9152319731584649,,-0.0004346699999998023,-0.790979163317496
-0.0004345999999998023,-0.9055117481451881,,-0.0004345999999998023,-0.7877945098378717
-0.00043452999999980227,-0.9055117481451881,,-0.00043452999999980227,-0.7846098563582474
-0.00043445999999980225,-0.9346724231850185,,-0.00043445999999980225,-0.7846098563582474
-0.00043438999999980223,-0.9055117481451881,,-0.00043438999999980223,-0.790979163317496
-0.0004343199999998022,-0.9217121231673161,,-0.0004343199999998022,-0.7814252028786232
-0.0004342499999998022,-0.9184720481628905,,-0.0004342499999998022,-0.7973484702767444
-0.0004341799999998022,-0.9055117481451881,,-0.0004341799999998022,-0.8005331237563686
-0.00043410999999980216,-0.8925514481274858,,-0.00043410999999980216,-0.7877945098378717
-0.00043403999999980214,-0.9184720481628905,,-0.00043403999999980214,-0.778240549398999
-0.0004339699999998021,-0.9022716731407625,,-0.0004339699999998021,-0.7750558959193747
-0.0004338999999998021,-0.9184720481628905,,-0.0004338999999998021,-0.8005331237563686
-0.0004338299999998021,-0.9087518231496137,,-0.0004338299999998021,-0.7941638167971202
-0.0004337599999998021,-0.9217121231673161,,-0.0004337599999998021,-0.790979163317496
-0.00043368999999980206,-0.9119918981540394,,-0.00043368999999980206,-0.778240549398999
-0.00043361999999980204,-0.9119918981540394,,-0.00043361999999980204,-0.790979163317496
-0.000433549999999802,-0.931432348180593,,-0.000433549999999802,-0.7973484702767444
-0.000433479999999802,-0.9152319731584649,,-0.000433479999999802,-0.7877945098378717
-0.000433409999999802,-0.9055117481451881,,-0.000433409999999802,-0.7877945098378717
-0.00043333999999980197,-0.931432348180593,,-0.00043333999999980197,-0.790979163317496
-0.00043326999999980195,-0.9152319731584649,,-0.00043326999999980195,-0.7973484702767444
-0.00043319999999980193,-0.9087518231496137,,-0.00043319999999980193,-0.7941638167971202
-0.0004331299999998019,-0.9119918981540394,,-0.0004331299999998019,-0.7750558959193747
-0.0004330599999998019,-0.9055117481451881,,-0.0004330599999998019,-0.7941638167971202
-0.0004329899999998019,-0.9087518231496137,,-0.0004329899999998019,-0.790979163317496
-0.00043291999999980186,-0.9055117481451881,,-0.00043291999999980186,-0.8005331237563686
-0.00043284999999980184,-0.9055117481451881,,-0.00043284999999980184,-0.8228256981137384
-0.0004327799999998018,-0.9055117481451881,,-0.0004327799999998018,-0.7846098563582474
-0.0004327099999998018,-0.9184720481628905,,-0.0004327099999998018,-0.7814252028786232
-0.0004326399999998018,-0.9055117481451881,,-0.0004326399999998018,-0.7973484702767444
-0.00043256999999980177,-0.8925514481274858,,-0.00043256999999980177,-0.7941638167971202
-0.00043249999999980175,-0.9249521981717417,,-0.00043249999999980175,-0.8005331237563686
-0.00043242999999980173,-0.9184720481628905,,-0.00043242999999980173,-0.7973484702767444
-0.0004323599999998017,-0.9119918981540394,,-0.0004323599999998017,-0.8037177772359929
-0.0004322899999998017,-0.9022716731407625,,-0.0004322899999998017,-0.8069024307156172
-0.0004322199999998017,-0.9055117481451881,,-0.0004322199999998017,-0.7877945098378717
-0.00043214999999980166,-0.9184720481628905,,-0.00043214999999980166,-0.7973484702767444
-0.00043207999999980164,-0.9184720481628905,,-0.00043207999999980164,-0.790979163317496
-0.0004320099999998016,-0.9055117481451881,,-0.0004320099999998016,-0.8005331237563686
-0.0004319399999998016,-0.9022716731407625,,-0.0004319399999998016,-0.7846098563582474
-0.0004318699999998016,-0.9119918981540394,,-0.0004318699999998016,-0.7877945098378717
-0.00043179999999980157,-0.9184720481628905,,-0.00043179999999980157,-0.7941638167971202
-0.00043172999999980155,-0.9249521981717417,,-0.00043172999999980155,-0.790979163317496
-0.00043165999999980153,-0.9217121231673161,,-0.00043165999999980153,-0.8100870841952413
-0.0004315899999998015,-0.9184720481628905,,-0.0004315899999998015,-0.7973484702767444
-0.0004315199999998015,-0.9152319731584649,,-0.0004315199999998015,-0.8005331237563686
-0.0004314499999998015,-0.9217121231673161,,-0.0004314499999998015,-0.7877945098378717
-0.00043137999999980146,-0.9055117481451881,,-0.00043137999999980146,-0.790979163317496
-0.00043130999999980144,-0.9022716731407625,,-0.00043130999999980144,-0.7941638167971202
-0.0004312399999998014,-0.9119918981540394,,-0.0004312399999998014,-0.7941638167971202
-0.0004311699999998014,-0.9087518231496137,,-0.0004311699999998014,-0.8069024307156172
-0.0004310999999998014,-0.9184720481628905,,-0.0004310999999998014,-0.8005331237563686
-0.00043102999999980137,-0.9087518231496137,,-0.00043102999999980137,-0.790979163317496
-0.00043095999999980135,-0.9055117481451881,,-0.00043095999999980135,-0.7973484702767444
-0.00043088999999980134,-0.9055117481451881,,-0.00043088999999980134,-0.7973484702767444
-0.0004308199999998013,-0.8957915231319113,,-0.0004308199999998013,-0.790979163317496
-0.0004307499999998013,-0.9055117481451881,,-0.0004307499999998013,-0.7973484702767444
-0.0004306799999998013,-0.9119918981540394,,-0.0004306799999998013,-0.8037177772359929
-0.00043060999999980126,-0.9022716731407625,,-0.00043060999999980126,-0.7877945098378717
-0.00043053999999980125,-0.9249521981717417,,-0.00043053999999980125,-0.7846098563582474
-0.00043046999999980123,-0.9184720481628905,,-0.00043046999999980123,-0.7973484702767444
-0.0004303999999998012,-0.9119918981540394,,-0.0004303999999998012,-0.7941638167971202
-0.0004303299999998012,-0.9087518231496137,,-0.0004303299999998012,-0.8037177772359929
-0.0004302599999998012,-0.8990315981363369,,-0.0004302599999998012,-0.7877945098378717
-0.00043018999999980116,-0.9152319731584649,,-0.00043018999999980116,-0.8037177772359929
-0.00043011999999980114,-0.9055117481451881,,-0.00043011999999980114,-0.7814252028786232
-0.0004300499999998011,-0.9087518231496137,,-0.0004300499999998011,-0.7877945098378717
-0.0004299799999998011,-0.9217121231673161,,-0.0004299799999998011,-0.790979163317496
-0.0004299099999998011,-0.9087518231496137,,-0.0004299099999998011,-0.8164563911544899
-0.00042983999999980107,-0.9281922731761674,,-0.00042983999999980107,-0.790979163317496
-0.00042976999999980105,-0.9087518231496137,,-0.00042976999999980105,-0.8005331237563686
-0.00042969999999980103,-0.9087518231496137,,-0.00042969999999980103,-0.8005331237563686
-0.000429629999999801,-0.8957915231319113,,-0.000429629999999801,-0.790979163317496
-0.000429559999999801,-0.8990315981363369,,-0.000429559999999801,-0.8037177772359929
-0.000429489999999801,-0.9152319731584649,,-0.000429489999999801,-0.7718712424397505
-0.00042941999999980096,-0.9217121231673161,,-0.00042941999999980096,-0.7846098563582474
-0.00042934999999980094,-0.9184720481628905,,-0.00042934999999980094,-0.7877945098378717
-0.0004292799999998009,-0.9119918981540394,,-0.0004292799999998009,-0.7814252028786232
-0.0004292099999998009,-0.9119918981540394,,-0.0004292099999998009,-0.790979163317496
-0.0004291399999998009,-0.9022716731407625,,-0.0004291399999998009,-0.8037177772359929
-0.00042906999999980087,-0.9087518231496137,,-0.00042906999999980087,-0.7750558959193747
-0.00042899999999980085,-0.9152319731584649,,-0.00042899999999980085,-0.8100870841952413
-0.00042892999999980083,-0.9152319731584649,,-0.00042892999999980083,-0.8005331237563686
-0.0004288599999998008,-0.8990315981363369,,-0.0004288599999998008,-0.8005331237563686
-0.0004287899999998008,-0.9184720481628905,,-0.0004287899999998008,-0.790979163317496
-0.0004287199999998008,-0.9055117481451881,,-0.0004287199999998008,-0.790979163317496
-0.00042864999999980076,-0.9184720481628905,,-0.00042864999999980076,-0.790979163317496
-0.00042857999999980074,-0.9184720481628905,,-0.00042857999999980074,-0.778240549398999
-0.0004285099999998007,-0.9249521981717417,,-0.0004285099999998007,-0.8069024307156172
-0.0004284399999998007,-0.9281922731761674,,-0.0004284399999998007,-0.7973484702767444
-0.0004283699999998007,-0.9055117481451881,,-0.0004283699999998007,-0.8069024307156172
-0.00042829999999980067,-0.9055117481451881,,-0.00042829999999980067,-0.8005331237563686
-0.00042822999999980065,-0.931432348180593,,-0.00042822999999980065,-0.7941638167971202
-0.00042815999999980064,-0.9152319731584649,,-0.00042815999999980064,-0.8069024307156172
-0.0004280899999998006,-0.9152319731584649,,-0.0004280899999998006,-0.7941638167971202
-0.0004280199999998006,-0.9087518231496137,,-0.0004280199999998006,-0.790979163317496
-0.0004279499999998006,-0.9217121231673161,,-0.0004279499999998006,-0.7973484702767444
-0.00042787999999980056,-0.9055117481451881,,-0.00042787999999980056,-0.7973484702767444
-0.00042780999999980055,-0.9217121231673161,,-0.00042780999999980055,-0.7973484702767444
-0.00042773999999980053,-0.9184720481628905,,-0.00042773999999980053,-0.8069024307156172
-0.0004276699999998005,-0.9217121231673161,,-0.0004276699999998005,-0.8037177772359929
-0.0004275999999998005,-0.8925514481274858,,-0.0004275999999998005,-0.7877945098378717
-0.0004275299999998005,-0.9087518231496137,,-0.0004275299999998005,-0.790979163317496
-0.00042745999999980046,-0.9152319731584649,,-0.00042745999999980046,-0.8005331237563686
-0.00042738999999980044,-0.9249521981717417,,-0.00042738999999980044,-0.8069024307156172
-0.0004273199999998004,-0.9249521981717417,,-0.0004273199999998004,-0.7814252028786232
-0.0004272499999998004,-0.9087518231496137,,-0.0004272499999998004,-0.7941638167971202
-0.0004271799999998004,-0.9119918981540394,,-0.0004271799999998004,-0.7973484702767444
-0.00042710999999980037,-0.9184720481628905,,-0.00042710999999980037,-0.7941638167971202
-0.00042703999999980035,-0.8990315981363369,,-0.00042703999999980035,-0.7877945098378717
-0.00042696999999980033,-0.9055117481451881,,-0.00042696999999980033,-0.7877945098378717
-0.0004268999999998003,-0.9152319731584649,,-0.0004268999999998003,-0.8069024307156172
-0.0004268299999998003,-0.9087518231496137,,-0.0004268299999998003,-0.7846098563582474
-0.0004267599999998003,-0.9217121231673161,,-0.0004267599999998003,-0.7973484702767444
-0.00042668999999980026,-0.9022716731407625,,-0.00042668999999980026,-0.8005331237563686
-0.00042661999999980024,-0.9152319731584649,,-0.00042661999999980024,-0.790979163317496
-0.0004265499999998002,-0.9055117481451881,,-0.0004265499999998002,-0.8005331237563686
-0.0004264799999998002,-0.9087518231496137,,-0.0004264799999998002,-0.8037177772359929
-0.0004264099999998002,-0.9281922731761674,,-0.0004264099999998002,-0.7941638167971202
-0.00042633999999980017,-0.9249521981717417,,-0.00042633999999980017,-0.7973484702767444
-0.00042626999999980015,-0.9087518231496137,,-0.00042626999999980015,-0.8037177772359929
-0.00042619999999980013,-0.9119918981540394,,-0.00042619999999980013,-0.8069024307156172
-0.0004261299999998001,-0.9152319731584649,,-0.0004261299999998001,-0.8037177772359929
-0.0004260599999998001,-0.9152319731584649,,-0.0004260599999998001,-0.7973484702767444
-0.0004259899999998001,-0.9152319731584649,,-0.0004259899999998001,-0.8037177772359929
-0.00042591999999980006,-0.9217121231673161,,-0.00042591999999980006,-0.790979163317496
-0.00042584999999980004,-0.9152319731584649,,-0.00042584999999980004,-0.8005331237563686
-0.0004257799999998,-0.9249521981717417,,-0.0004257799999998,-0.790979163317496
-0.0004257099999998,-0.9055117481451881,,-0.0004257099999998,-0.7814252028786232
-0.0004256399999998,-0.9152319731584649,,-0.0004256399999998,-0.7814252028786232
-0.00042556999999979997,-0.9119918981540394,,-0.00042556999999979997,-0.8132717376748656
-0.00042549999999979995,-0.9249521981717417,,-0.00042549999999979995,-0.8069024307156172
-0.00042542999999979994,-0.9055117481451881,,-0.00042542999999979994,-0.8005331237563686
-0.0004253599999997999,-0.9087518231496137,,-0.0004253599999997999,-0.790979163317496
-0.0004252899999997999,-0.9152319731584649,,-0.0004252899999997999,-0.7941638167971202
-0.0004252199999997999,-0.9281922731761674,,-0.0004252199999997999,-0.7877945098378717
-0.00042514999999979986,-0.9055117481451881,,-0.00042514999999979986,-0.7973484702767444
-0.00042507999999979985,-0.9152319731584649,,-0.00042507999999979985,-0.8069024307156172
-0.00042500999999979983,-0.9055117481451881,,-0.00042500999999979983,-0.7973484702767444
-0.0004249399999997998,-0.9055117481451881,,-0.0004249399999997998,-0.7973484702767444
-0.0004248699999997998,-0.9055117481451881,,-0.0004248699999997998,-0.7973484702767444
-0.0004247999999997998,-0.9055117481451881,,-0.0004247999999997998,-0.7877945098378717
-0.00042472999999979976,-0.9119918981540394,,-0.00042472999999979976,-0.7973484702767444
-0.00042465999999979974,-0.9281922731761674,,-0.00042465999999979974,-0.7846098563582474
-0.0004245899999997997,-0.9217121231673161,,-0.0004245899999997997,-0.7750558959193747
-0.0004245199999997997,-0.9152319731584649,,-0.0004245199999997997,-0.7941638167971202
-0.0004244499999997997,-0.9281922731761674,,-0.0004244499999997997,-0.7846098563582474
-0.00042437999999979967,-0.9022716731407625,,-0.00042437999999979967,-0.7941638167971202
-0.00042430999999979965,-0.9119918981540394,,-0.00042430999999979965,-0.8037177772359929
-0.00042423999999979963,-0.9184720481628905,,-0.00042423999999979963,-0.7846098563582474
-0.0004241699999997996,-0.9055117481451881,,-0.0004241699999997996,-0.7941638167971202
-0.0004240999999997996,-0.9055117481451881,,-0.0004240999999997996,-0.7941638167971202
-0.0004240299999997996,-0.9087518231496137,,-0.0004240299999997996,-0.7973484702767444
-0.00042395999999979956,-0.8990315981363369,,-0.00042395999999979956,-0.7941638167971202
-0.00042388999999979954,-0.9184720481628905,,-0.00042388999999979954,-0.8037177772359929
-0.0004238199999997995,-0.9119918981540394,,-0.0004238199999997995,-0.7877945098378717
-0.0004237499999997995,-0.9152319731584649,,-0.0004237499999997995,-0.7973484702767444
-0.0004236799999997995,-0.9152319731584649,,-0.0004236799999997995,-0.790979163317496
-0.00042360999999979947,-0.9055117481451881,,-0.00042360999999979947,-0.7814252028786232
-0.00042353999999979945,-0.9087518231496137,,-0.00042353999999979945,-0.7718712424397505
-0.00042346999999979943,-0.9119918981540394,,-0.00042346999999979943,-0.7877945098378717
-0.0004233999999997994,-0.8990315981363369,,-0.0004233999999997994,-0.8069024307156172
-0.0004233299999997994,-0.9087518231496137,,-0.0004233299999997994,-0.7973484702767444
-0.0004232599999997994,-0.9055117481451881,,-0.0004232599999997994,-0.7877945098378717
-0.00042318999999979936,-0.9249521981717417,,-0.00042318999999979936,-0.7877945098378717
-0.00042311999999979934,-0.9119918981540394,,-0.00042311999999979934,-0.7846098563582474
-0.0004230499999997993,-0.9055117481451881,,-0.0004230499999997993,-0.7973484702767444
-0.0004229799999997993,-0.931432348180593,,-0.0004229799999997993,-0.7814252028786232
-0.0004229099999997993,-0.9249521981717417,,-0.0004229099999997993,-0.7973484702767444
-0.00042283999999979927,-0.9184720481628905,,-0.00042283999999979927,-0.8005331237563686
-0.00042276999999979925,-0.9055117481451881,,-0.00042276999999979925,-0.7877945098378717
-0.00042269999999979923,-0.9087518231496137,,-0.00042269999999979923,-0.7877945098378717
-0.0004226299999997992,-0.9055117481451881,,-0.0004226299999997992,-0.8005331237563686
-0.0004225599999997992,-0.9217121231673161,,-0.0004225599999997992,-0.778240549398999
-0.0004224899999997992,-0.9055117481451881,,-0.0004224899999997992,-0.7941638167971202
-0.00042241999999979916,-0.9087518231496137,,-0.00042241999999979916,-0.7814252028786232
-0.00042234999999979914,-0.9055117481451881,,-0.00042234999999979914,-0.7846098563582474
-0.0004222799999997991,-0.8957915231319113,,-0.0004222799999997991,-0.7814252028786232
-0.0004222099999997991,-0.9119918981540394,,-0.0004222099999997991,-0.8005331237563686
-0.0004221399999997991,-0.9087518231496137,,-0.0004221399999997991,-0.7877945098378717
-0.0004220699999997991,-0.9055117481451881,,-0.0004220699999997991,-0.7814252028786232
-0.00042199999999979905,-0.9379124981894441,,-0.00042199999999979905,-0.778240549398999
-0.00042192999999979904,-0.9022716731407625,,-0.00042192999999979904,-0.8037177772359929
-0.000421859999999799,-0.9152319731584649,,-0.000421859999999799,-0.8005331237563686
-0.000421789999999799,-0.9281922731761674,,-0.000421789999999799,-0.790979163317496
-0.000421719999999799,-0.9119918981540394,,-0.000421719999999799,-0.7941638167971202
-0.00042164999999979897,-0.9217121231673161,,-0.00042164999999979897,-0.7846098563582474
-0.00042157999999979895,-0.9184720481628905,,-0.00042157999999979895,-0.790979163317496
-0.00042150999999979893,-0.9184720481628905,,-0.00042150999999979893,-0.8005331237563686
-0.0004214399999997989,-0.9249521981717417,,-0.0004214399999997989,-0.7973484702767444
-0.0004213699999997989,-0.9119918981540394,,-0.0004213699999997989,-0.7973484702767444
-0.0004212999999997989,-0.9087518231496137,,-0.0004212999999997989,-0.7877945098378717
-0.00042122999999979886,-0.9119918981540394,,-0.00042122999999979886,-0.790979163317496
-0.00042115999999979884,-0.9249521981717417,,-0.00042115999999979884,-0.7877945098378717
-0.0004210899999997988,-0.9184720481628905,,-0.0004210899999997988,-0.7941638167971202
-0.0004210199999997988,-0.9087518231496137,,-0.0004210199999997988,-0.778240549398999
-0.0004209499999997988,-0.9119918981540394,,-0.0004209499999997988,-0.7814252028786232
-0.00042087999999979877,-0.9152319731584649,,-0.00042087999999979877,-0.8069024307156172
-0.00042080999999979875,-0.9217121231673161,,-0.00042080999999979875,-0.7877945098378717
-0.00042073999999979873,-0.9281922731761674,,-0.00042073999999979873,-0.7941638167971202
-0.0004206699999997987,-0.9055117481451881,,-0.0004206699999997987,-0.8037177772359929
-0.0004205999999997987,-0.9055117481451881,,-0.0004205999999997987,-0.7941638167971202
-0.0004205299999997987,-0.9055117481451881,,-0.0004205299999997987,-0.7750558959193747
-0.00042045999999979866,-0.9055117481451881,,-0.00042045999999979866,-0.7941638167971202
-0.00042038999999979864,-0.9184720481628905,,-0.00042038999999979864,-0.7877945098378717
-0.0004203199999997986,-0.9249521981717417,,-0.0004203199999997986,-0.8037177772359929
-0.0004202499999997986,-0.9055117481451881,,-0.0004202499999997986,-0.790979163317496
-0.0004201799999997986,-0.9119918981540394,,-0.0004201799999997986,-0.7846098563582474
-0.00042010999999979857,-0.9055117481451881,,-0.00042010999999979857,-0.8037177772359929
-0.00042003999999979855,-0.931432348180593,,-0.00042003999999979855,-0.7877945098378717
-0.00041996999999979853,-0.9087518231496137,,-0.00041996999999979853,-0.7877945098378717
-0.0004198999999997985,-0.9184720481628905,,-0.0004198999999997985,-0.7973484702767444
-0.0004198299999997985,-0.9055117481451881,,-0.0004198299999997985,-0.7973484702767444
-0.0004197599999997985,-0.931432348180593,,-0.0004197599999997985,-0.7846098563582474
-0.00041968999999979846,-0.9055117481451881,,-0.00041968999999979846,-0.8069024307156172
-0.00041961999999979844,-0.9184720481628905,,-0.00041961999999979844,-0.790979163317496
-0.0004195499999997984,-0.8990315981363369,,-0.0004195499999997984,-0.8005331237563686
-0.0004194799999997984,-0.9055117481451881,,-0.0004194799999997984,-0.7846098563582474
-0.0004194099999997984,-0.9055117481451881,,-0.0004194099999997984,-0.7973484702767444
-0.00041933999999979837,-0.9184720481628905,,-0.00041933999999979837,-0.7941638167971202
-0.00041926999999979835,-0.9184720481628905,,-0.00041926999999979835,-0.7846098563582474
-0.00041919999999979834,-0.9217121231673161,,-0.00041919999999979834,-0.7686865889601262
-0.0004191299999997983,-0.9087518231496137,,-0.0004191299999997983,-0.778240549398999
-0.0004190599999997983,-0.9022716731407625,,-0.0004190599999997983,-0.8100870841952413
-0.0004189899999997983,-0.9055117481451881,,-0.0004189899999997983,-0.7877945098378717
-0.00041891999999979826,-0.9087518231496137,,-0.00041891999999979826,-0.8037177772359929
-0.00041884999999979825,-0.9281922731761674,,-0.00041884999999979825,-0.8037177772359929
-0.00041877999999979823,-0.9087518231496137,,-0.00041877999999979823,-0.7814252028786232
-0.0004187099999997982,-0.9217121231673161,,-0.0004187099999997982,-0.7941638167971202
-0.0004186399999997982,-0.9055117481451881,,-0.0004186399999997982,-0.7877945098378717
-0.0004185699999997982,-0.9119918981540394,,-0.0004185699999997982,-0.7973484702767444
-0.00041849999999979816,-0.9119918981540394,,-0.00041849999999979816,-0.790979163317496
-0.00041842999999979814,-0.9217121231673161,,-0.00041842999999979814,-0.7718712424397505
-0.0004183599999997981,-0.9184720481628905,,-0.0004183599999997981,-0.8100870841952413
-0.0004182899999997981,-0.8925514481274858,,-0.0004182899999997981,-0.8037177772359929
-0.0004182199999997981,-0.9087518231496137,,-0.0004182199999997981,-0.7846098563582474
-0.00041814999999979807,-0.9184720481628905,,-0.00041814999999979807,-0.7941638167971202
-0.00041807999999979805,-0.9119918981540394,,-0.00041807999999979805,-0.8005331237563686
-0.00041800999999979803,-0.9055117481451881,,-0.00041800999999979803,-0.7814252028786232
-0.000417939999999798,-0.9055117481451881,,-0.000417939999999798,-0.7973484702767444
-0.000417869999999798,-0.8990315981363369,,-0.000417869999999798,-0.790979163317496
-0.000417799999999798,-0.9055117481451881,,-0.000417799999999798,-0.7973484702767444
-0.00041772999999979796,-0.9184720481628905,,-0.00041772999999979796,-0.7941638167971202
-0.00041765999999979794,-0.9379124981894441,,-0.00041765999999979794,-0.7973484702767444
-0.0004175899999997979,-0.9119918981540394,,-0.0004175899999997979,-0.790979163317496
-0.0004175199999997979,-0.9119918981540394,,-0.0004175199999997979,-0.790979163317496
-0.0004174499999997979,-0.9184720481628905,,-0.0004174499999997979,-0.7846098563582474
-0.00041737999999979787,-0.9087518231496137,,-0.00041737999999979787,-0.790979163317496
-0.00041730999999979785,-0.9152319731584649,,-0.00041730999999979785,-0.8037177772359929
-0.00041723999999979783,-0.9249521981717417,,-0.00041723999999979783,-0.790979163317496
-0.0004171699999997978,-0.9152319731584649,,-0.0004171699999997978,-0.7877945098378717
-0.0004170999999997978,-0.9087518231496137,,-0.0004170999999997978,-0.790979163317496
-0.0004170299999997978,-0.9217121231673161,,-0.0004170299999997978,-0.778240549398999
-0.00041695999999979776,-0.9119918981540394,,-0.00041695999999979776,-0.8037177772359929
-0.00041688999999979774,-0.8990315981363369,,-0.00041688999999979774,-0.7814252028786232
-0.0004168199999997977,-0.9217121231673161,,-0.0004168199999997977,-0.7941638167971202
-0.0004167499999997977,-0.9217121231673161,,-0.0004167499999997977,-0.7941638167971202
-0.0004166799999997977,-0.9055117481451881,,-0.0004166799999997977,-0.7846098563582474
-0.00041660999999979767,-0.9152319731584649,,-0.00041660999999979767,-0.8005331237563686
-0.00041653999999979765,-0.9119918981540394,,-0.00041653999999979765,-0.7973484702767444
-0.00041646999999979764,-0.9152319731584649,,-0.00041646999999979764,-0.7814252028786232
-0.0004163999999997976,-0.9055117481451881,,-0.0004163999999997976,-0.7877945098378717
-0.0004163299999997976,-0.9119918981540394,,-0.0004163299999997976,-0.8037177772359929
-0.0004162599999997976,-0.9119918981540394,,-0.0004162599999997976,-0.7877945098378717
-0.00041618999999979756,-0.9022716731407625,,-0.00041618999999979756,-0.8037177772359929
-0.00041611999999979755,-0.9184720481628905,,-0.00041611999999979755,-0.7877945098378717
-0.00041604999999979753,-0.9119918981540394,,-0.00041604999999979753,-0.7846098563582474
-0.0004159799999997975,-0.9055117481451881,,-0.0004159799999997975,-0.8005331237563686
-0.0004159099999997975,-0.9119918981540394,,-0.0004159099999997975,-0.7941638167971202
