freq,CH1,,freq2,CH2
0.000011149999999950154,0.10490595126184356,,0.000011149999999950154,0.07527613461059314
0.000011159999999950149,0.10383536858009239,,0.000011159999999950149,0.07448666975460999
0.000011169999999950143,0.10356772290965459,,0.000011169999999950143,0.07461824723060718
0.000011179999999950138,0.10450448275618687,,0.000011179999999950138,0.07303931751864087
0.000011189999999950133,0.10503977409706246,,0.000011189999999950133,0.07290774004264368
0.000011199999999950128,0.10450448275618687,,0.000011199999999950128,0.0727761625666465
0.000011209999999950123,0.10490595126184356,,0.000011209999999950123,0.07251300761465211
0.000011219999999950118,0.10383536858009239,,0.000011219999999950118,0.07132881033067738
0.000011229999999950112,0.10570888827315694,,0.000011229999999950112,0.07132881033067738
0.000011239999999950107,0.10611035677881363,,0.000011239999999950107,0.07014461304670265
0.000011249999999950102,0.10463830559140577,,0.000011249999999950102,0.07027619052269984
0.000011259999999950097,0.10530741976750026,,0.000011259999999950097,0.06922357071472231
0.000011269999999950092,0.10437065992096797,,0.000011269999999950092,0.06909199323872511
0.000011279999999950086,0.10396919141531129,,0.000011279999999950086,0.06790779595475038
0.000011289999999950081,0.10664564811968921,,0.000011289999999950081,0.06738148605076162
0.000011299999999950076,0.10584271110837584,,0.000011299999999950076,0.06698675362277004
0.000011309999999950071,0.10463830559140577,,0.000011309999999950071,0.0660657112907897
0.000011319999999950066,0.10651182528447033,,0.000011319999999950066,0.06619728876678689
0.00001132999999995006,0.10530741976750026,,0.00001132999999995006,0.06474993653081779
0.000011339999999950055,0.10450448275618687,,0.000011339999999950055,0.0644867815788234
0.00001134999999995005,0.10450448275618687,,0.00001134999999995005,0.06369731672284025
0.000011359999999950045,0.10370154574487349,,0.000011359999999950045,0.06330258429484867
0.00001136999999995004,0.10343390007443569,,0.00001136999999995004,0.06303942934285428
0.000011379999999950035,0.10450448275618687,,0.000011379999999950035,0.0629078518668571
0.00001138999999995003,0.10370154574487349,,0.00001138999999995003,0.06185523205887956
0.000011399999999950024,0.10370154574487349,,0.000011399999999950024,0.06172365458288236
0.000011409999999950019,0.10517359693228136,,0.000011409999999950019,0.06172365458288236
0.000011419999999950014,0.10490595126184356,,0.000011419999999950014,0.06053945729890764
0.000011429999999950009,0.10597653394359473,,0.000011429999999950009,0.06001314739491887
0.000011439999999950004,0.10530741976750026,,0.000011439999999950004,0.0596184149669273
0.000011449999999949998,0.10463830559140577,,0.000011449999999949998,0.06001314739491887
0.000011459999999949993,0.10450448275618687,,0.000011459999999949993,0.058434217682952566
0.000011469999999949988,0.10450448275618687,,0.000011469999999949988,0.058434217682952566
0.000011479999999949983,0.10490595126184356,,0.000011479999999949983,0.057776330302966604
0.000011489999999949978,0.10383536858009239,,0.000011489999999949978,0.05685528797098626
0.000011499999999949973,0.10410301425053017,,0.000011499999999949973,0.056723710494989074
0.000011509999999949967,0.1028986087335601,,0.000011509999999949967,0.055802668163008724
0.000011519999999949962,0.10490595126184356,,0.000011519999999949962,0.05514478078302277
0.000011529999999949957,0.10624417961403253,,0.000011529999999949957,0.05593424563900592
0.000011539999999949952,0.10370154574487349,,0.000011539999999949952,0.05514478078302277
0.000011549999999949947,0.10423683708574907,,0.000011549999999949947,0.05488162583102838
0.000011559999999949941,0.10370154574487349,,0.000011559999999949941,0.055013203307025575
0.000011569999999949936,0.1033000772392168,,0.000011569999999949936,0.05343427359505927
0.000011579999999949931,0.10450448275618687,,0.000011579999999949931,0.053302696119062076
0.000011589999999949926,0.10450448275618687,,0.000011589999999949926,0.05264480873907612
0.00001159999999994992,0.10450448275618687,,0.00001159999999994992,0.0529079636910705
0.000011609999999949916,0.10503977409706246,,0.000011609999999949916,0.05146061145510139
0.00001161999999994991,0.10544124260271914,,0.00001161999999994991,0.05172376640709578
0.000011629999999949905,0.10544124260271914,,0.000011629999999949905,0.05053956912312105
0.0000116399999999499,0.10584271110837584,,0.0000116399999999499,0.05080272407511543
0.000011649999999949895,0.10263096306312232,,0.000011649999999949895,0.05014483669512947
0.00001165999999994989,0.10222949455746562,,0.00001165999999994989,0.04922379436314913
0.000011669999999949885,0.1031662544039979,,0.000011669999999949885,0.04882906193515755
0.00001167999999994988,0.10450448275618687,,0.00001167999999994988,0.04882906193515755
0.000011689999999949874,0.10437065992096797,,0.000011689999999949874,0.04817117455517159
0.000011699999999949869,0.1033000772392168,,0.000011699999999949869,0.04830275203116879
0.000011709999999949864,0.10236331739268452,,0.000011709999999949864,0.04777644212718002
0.000011719999999949859,0.10423683708574907,,0.000011719999999949859,0.046460667367208094
0.000011729999999949853,0.10423683708574907,,0.000011729999999949853,0.045934357463219326
0.000011739999999949848,0.10236331739268452,,0.000011739999999949848,0.04659224484320529
0.000011749999999949843,0.10423683708574907,,0.000011749999999949843,0.04501331513123898
0.000011759999999949838,0.10450448275618687,,0.000011759999999949838,0.04488173765524179
0.000011769999999949833,0.10450448275618687,,0.000011769999999949833,0.04461858270324741
0.000011779999999949828,0.10410301425053017,,0.000011779999999949828,0.04501331513123898
0.000011789999999949822,0.10544124260271914,,0.000011789999999949822,0.043960695323261446
0.000011799999999949817,0.10396919141531129,,0.000011799999999949817,0.04356596289526987
0.000011809999999949812,0.1031662544039979,,0.000011809999999949812,0.04290807551528391
0.000011819999999949807,0.10437065992096797,,0.000011819999999949807,0.04211861065930076
0.000011829999999949802,0.10463830559140577,,0.000011829999999949802,0.04185545570730638
0.000011839999999949796,0.10383536858009239,,0.000011839999999949796,0.04185545570730638
0.000011849999999949791,0.10410301425053017,,0.000011849999999949791,0.04040810347133726
0.000011859999999949786,0.103032431568779,,0.000011859999999949786,0.04014494851934288
0.000011869999999949781,0.10356772290965459,,0.000011869999999949781,0.040276525995340075
0.000011879999999949776,0.10544124260271914,,0.000011879999999949776,0.03948706113935692
0.00001188999999994977,0.10611035677881363,,0.00001188999999994977,0.03922390618736254
0.000011899999999949765,0.10490595126184356,,0.000011899999999949765,0.03896075123536815
0.00001190999999994976,0.10463830559140577,,0.00001190999999994976,0.03896075123536815
0.000011919999999949755,0.10343390007443569,,0.000011919999999949755,0.03777655395139343
0.00001192999999994975,0.10437065992096797,,0.00001192999999994975,0.03751339899939904
0.000011939999999949745,0.10463830559140577,,0.000011939999999949745,0.03698708909541027
0.00001194999999994974,0.10396919141531129,,0.00001194999999994974,0.036855511619413084
0.000011959999999949734,0.10236331739268452,,0.000011959999999949734,0.0364607791914215
0.00001196999999994973,0.10263096306312232,,0.00001196999999994973,0.0364607791914215
0.000011979999999949724,0.10410301425053017,,0.000011979999999949724,0.03461869452746082
0.000011989999999949719,0.10423683708574907,,0.000011989999999949719,0.034355539575466436
0.000011999999999949714,0.10423683708574907,,0.000011999999999949714,0.03422396209946924
0.000012009999999949708,0.10276478589834122,,0.000012009999999949708,0.0333029197674889
0.000012019999999949703,0.10437065992096797,,0.000012019999999949703,0.0333029197674889
0.000012029999999949698,0.10410301425053017,,0.000012029999999949698,0.03303976481549451
0.000012039999999949693,0.10544124260271914,,0.000012039999999949693,0.03251345491150574
0.000012049999999949688,0.10704711662534591,,0.000012049999999949688,0.031987145007516975
0.000012059999999949683,0.10557506543793804,,0.000012059999999949683,0.030539792771547863
0.000012069999999949677,0.10570888827315694,,0.000012069999999949677,0.030934525199539438
0.000012079999999949672,0.10530741976750026,,0.000012079999999949672,0.030013482867559095
0.000012089999999949667,0.10383536858009239,,0.000012089999999949667,0.0298819053915619
0.000012099999999949662,0.10370154574487349,,0.000012099999999949662,0.028829285583584368
0.000012109999999949657,0.10196184888702783,,0.000012109999999949657,0.028566130631589984
0.000012119999999949652,0.10450448275618687,,0.000012119999999949652,0.028829285583584368
0.000012129999999949646,0.10396919141531129,,0.000012129999999949646,0.028171398203598406
0.000012139999999949641,0.10410301425053017,,0.000012139999999949641,0.027250355871618063
0.000012149999999949636,0.10423683708574907,,0.000012149999999949636,0.02632931353963772
0.00001215999999994963,0.10356772290965459,,0.00001215999999994963,0.02580300363564895
0.000012169999999949626,0.10437065992096797,,0.000012169999999949626,0.02580300363564895
0.00001217999999994962,0.10517359693228136,,0.00001217999999994962,0.025145116255662993
0.000012189999999949615,0.10463830559140577,,0.000012189999999949615,0.023960918971688262
0.00001219999999994961,0.10423683708574907,,0.00001219999999994961,0.023960918971688262
0.000012209999999949605,0.10356772290965459,,0.000012209999999949605,0.023697764019693878
0.0000122199999999496,0.10410301425053017,,0.0000122199999999496,0.02303987663970792
0.000012229999999949595,0.10503977409706246,,0.000012229999999949595,0.022776721687713535
0.00001223999999994959,0.10477212842662466,,0.00001223999999994959,0.022118834307727576
0.000012249999999949584,0.10423683708574907,,0.000012249999999949584,0.02093463702375285
0.000012259999999949579,0.10396919141531129,,0.000012259999999949579,0.02093463702375285
0.000012269999999949574,0.10477212842662466,,0.000012269999999949574,0.019882017215775313
0.000012279999999949569,0.10624417961403253,,0.000012279999999949569,0.01922412983578935
0.000012289999999949563,0.10570888827315694,,0.000012289999999949563,0.019355707311786544
0.000012299999999949558,0.10477212842662466,,0.000012299999999949558,0.018829397407797776
0.000012309999999949553,0.10437065992096797,,0.000012309999999949553,0.01764520012382305
0.000012319999999949548,0.10396919141531129,,0.000012319999999949548,0.018039932551814623
0.000012329999999949543,0.10450448275618687,,0.000012329999999949543,0.017513622647825855
0.000012339999999949538,0.10477212842662466,,0.000012339999999949538,0.016592580315845512
0.000012349999999949532,0.10437065992096797,,0.000012349999999949532,0.016855735267839896
0.000012359999999949527,0.1033000772392168,,0.000012359999999949527,0.01580311545986236
0.000012369999999949522,0.10263096306312232,,0.000012369999999949522,0.015408383031870785
0.000012379999999949517,0.10517359693228136,,0.000012379999999949517,0.014882073127882017
0.000012389999999949512,0.10557506543793804,,0.000012389999999949512,0.013566298367910097
0.000012399999999949507,0.10584271110837584,,0.000012399999999949507,0.013566298367910097
0.000012409999999949501,0.1031662544039979,,0.000012409999999949501,0.013171565939918521
0.000012419999999949496,0.10222949455746562,,0.000012419999999949496,0.012645256035929753
0.000012429999999949491,0.10450448275618687,,0.000012429999999949491,0.012118946131940984
0.000012439999999949486,0.10463830559140577,,0.000012439999999949486,0.011592636227952216
0.00001244999999994948,0.10584271110837584,,0.00001244999999994948,0.0118557911799466
0.000012459999999949475,0.10530741976750026,,0.000012459999999949475,0.011197903799960642
0.00001246999999994947,0.10410301425053017,,0.00001246999999994947,0.010408438943977489
0.000012479999999949465,0.10383536858009239,,0.000012479999999949465,0.009750551563991528
0.00001248999999994946,0.10557506543793804,,0.00001248999999994946,0.010276861467980297
0.000012499999999949455,0.10477212842662466,,0.000012499999999949455,0.009224241660002762
0.00001250999999994945,0.103032431568779,,0.00001250999999994945,0.00909266418400557
0.000012519999999949444,0.10544124260271914,,0.000012519999999949444,0.008171621852025225
0.00001252999999994944,0.10383536858009239,,0.00001252999999994944,0.008171621852025225
0.000012539999999949434,0.10437065992096797,,0.000012539999999949434,0.007250579520044882
0.000012549999999949429,0.10463830559140577,,0.000012549999999949429,0.006855847092053307
0.000012559999999949424,0.10343390007443569,,0.000012559999999949424,0.006724269616056115
0.000012569999999949419,0.10356772290965459,,0.000012569999999949419,0.006724269616056115
0.000012579999999949413,0.10423683708574907,,0.000012579999999949413,0.005934804760072962
0.000012589999999949408,0.10503977409706246,,0.000012589999999949408,0.0051453399040898105
0.000012599999999949403,0.10651182528447033,,0.000012599999999949403,0.004750607476098235
0.000012609999999949398,0.10557506543793804,,0.000012609999999949398,0.004487452524103851
0.000012619999999949393,0.10383536858009239,,0.000012619999999949393,0.0036979876681206983
0.000012629999999949387,0.10557506543793804,,0.000012629999999949387,0.0035664101921235062
0.000012639999999949382,0.10437065992096797,,0.000012639999999949382,0.004355875048106659
0.000012649999999949377,0.10530741976750026,,0.000012649999999949377,0.0025137903841459704
0.000012659999999949372,0.10463830559140577,,0.000012659999999949372,0.0025137903841459704
0.000012669999999949367,0.10477212842662466,,0.000012669999999949367,0.002382212908148779
0.000012679999999949362,0.10463830559140577,,0.000012679999999949362,0.001987480480157203
0.000012689999999949356,0.10410301425053017,,0.000012689999999949356,0.001724325528162819
0.000012699999999949351,0.10463830559140577,,0.000012699999999949351,0.00027697329219370697
0.000012709999999949346,0.10463830559140577,,0.000012709999999949346,0.0013295931001712428
0.00001271999999994934,0.10343390007443569,,0.00001271999999994934,-0.00024933661179506097
0.000012729999999949336,0.10463830559140577,,0.000012729999999949336,-0.0010388014677782129
0.00001273999999994933,0.10503977409706246,,0.00001273999999994933,-0.0009072239917810209
0.000012749999999949325,0.10450448275618687,,0.000012749999999949325,-0.0014335338957697887
0.00001275999999994932,0.1031662544039979,,0.00001275999999994932,-0.0015651113717669808
0.000012769999999949315,0.10718093946056481,,0.000012769999999949315,-0.0020914212757557485
0.00001277999999994931,0.10517359693228136,,0.00001277999999994931,-0.0023545762277501327
0.000012789999999949305,0.10544124260271914,,0.000012789999999949305,-0.0035387735117248607
0.0000127999999999493,0.10423683708574907,,0.0000127999999999493,-0.003933505939716436
0.000012809999999949294,0.10383536858009239,,0.000012809999999949294,-0.003801928463719245
0.000012819999999949289,0.1031662544039979,,0.000012819999999949289,-0.005249280699688356
0.000012829999999949284,0.10396919141531129,,0.000012829999999949284,-0.004986125747693972
0.000012839999999949279,0.10410301425053017,,0.000012839999999949279,-0.005775590603677124
0.000012849999999949274,0.10396919141531129,,0.000012849999999949274,-0.006301900507665892
0.000012859999999949268,0.10370154574487349,,0.000012859999999949268,-0.006696632935657468
0.000012869999999949263,0.10503977409706246,,0.000012869999999949263,-0.007091365363649044
0.000012879999999949258,0.10343390007443569,,0.000012879999999949258,-0.007880830219632196
0.000012889999999949253,0.10370154574487349,,0.000012889999999949253,-0.007749252743635004
0.000012899999999949248,0.10437065992096797,,0.000012899999999949248,-0.008538717599618157
0.000012909999999949242,0.103032431568779,,0.000012909999999949242,-0.008933450027609733
0.000012919999999949237,0.10370154574487349,,0.000012919999999949237,-0.00932818245560131
0.000012929999999949232,0.1031662544039979,,0.000012929999999949232,-0.009591337407595692
0.000012939999999949227,0.1033000772392168,,0.000012939999999949227,-0.00932818245560131
0.000012949999999949222,0.10450448275618687,,0.000012949999999949222,-0.011170267119561997
0.000012959999999949217,0.10477212842662466,,0.000012959999999949217,-0.011170267119561997
0.000012969999999949211,0.10463830559140577,,0.000012969999999949211,-0.011696577023550763
0.000012979999999949206,0.10544124260271914,,0.000012979999999949206,-0.012880774307525492
0.000012989999999949201,0.1031662544039979,,0.000012989999999949201,-0.0127491968315283
0.000012999999999949196,0.10249714022790342,,0.000012999999999949196,-0.013275506735517069
0.00001300999999994919,0.10343390007443569,,0.00001300999999994919,-0.014196549067497411
0.000013019999999949186,0.10410301425053017,,0.000013019999999949186,-0.013670239163508645
0.00001302999999994918,0.10343390007443569,,0.00001302999999994918,-0.014854436447483372
0.000013039999999949175,0.10691329379012701,,0.000013039999999949175,-0.01472285897148618
0.00001304999999994917,0.10624417961403253,,0.00001304999999994917,-0.015643901303466524
0.000013059999999949165,0.10463830559140577,,0.000013059999999949165,-0.01669652111144406
0.00001306999999994916,0.10503977409706246,,0.00001306999999994916,-0.01669652111144406
0.000013079999999949154,0.10437065992096797,,0.000013079999999949154,-0.016959676063438442
0.00001308999999994915,0.10437065992096797,,0.00001308999999994915,-0.016959676063438442
0.000013099999999949144,0.10437065992096797,,0.000013099999999949144,-0.018143873347413172
0.000013109999999949139,0.10343390007443569,,0.000013109999999949139,-0.018538605775404747
0.000013119999999949134,0.10343390007443569,,0.000013119999999949134,-0.018538605775404747
0.000013129999999949129,0.10437065992096797,,0.000013129999999949129,-0.019064915679393515
0.000013139999999949123,0.10517359693228136,,0.000013139999999949123,-0.019854380535376668
0.000013149999999949118,0.10383536858009239,,0.000013149999999949118,-0.021038577819351395
0.000013159999999949113,0.1033000772392168,,0.000013159999999949113,-0.02064384539135982
0.000013169999999949108,0.10450448275618687,,0.000013169999999949108,-0.021170155295348585
0.000013179999999949103,0.10343390007443569,,0.000013179999999949103,-0.020907000343354205
0.000013189999999949097,0.10423683708574907,,0.000013189999999949097,-0.02274908500731489
0.000013199999999949092,0.10437065992096797,,0.000013199999999949092,-0.0226175075313177
0.000013209999999949087,0.103032431568779,,0.000013209999999949087,-0.0226175075313177
0.000013219999999949082,0.10263096306312232,,0.000013219999999949082,-0.02340697238730085
0.000013229999999949077,0.1028986087335601,,0.000013229999999949077,-0.023670127339295233
0.000013239999999949072,0.10463830559140577,,0.000013239999999949072,-0.02472274714727277
0.000013249999999949066,0.10437065992096797,,0.000013249999999949066,-0.02538063452725873
0.000013259999999949061,0.10356772290965459,,0.000013259999999949061,-0.025775366955250307
0.000013269999999949056,0.103032431568779,,0.000013269999999949056,-0.025906944431247497
0.000013279999999949051,0.10544124260271914,,0.000013279999999949051,-0.026301676859239075
0.000013289999999949046,0.10544124260271914,,0.000013289999999949046,-0.027222719191219418
0.00001329999999994904,0.10477212842662466,,0.00001329999999994904,-0.027749029095208187
0.000013309999999949035,0.10450448275618687,,0.000013309999999949035,-0.027880606571205377
0.00001331999999994903,0.10450448275618687,,0.00001331999999994903,-0.02814376152319976
0.000013329999999949025,0.10437065992096797,,0.000013329999999949025,-0.02814376152319976
0.00001333999999994902,0.1031662544039979,,0.00001333999999994902,-0.02801218404720257
0.000013349999999949015,0.1031662544039979,,0.000013349999999949015,-0.028933226379182914
0.00001335999999994901,0.10450448275618687,,0.00001335999999994901,-0.029064803855180107
0.000013369999999949004,0.10370154574487349,,0.000013369999999949004,-0.029854268711163257
0.000013379999999948999,0.10410301425053017,,0.000013379999999948999,-0.031170043471135177
0.000013389999999948994,0.10463830559140577,,0.000013389999999948994,-0.030775311043143603
0.000013399999999948989,0.10356772290965459,,0.000013399999999948989,-0.03143319842312956
0.000013409999999948984,0.10236331739268452,,0.000013409999999948984,-0.03143319842312956
0.000013419999999948978,0.1033000772392168,,0.000013419999999948978,-0.032354240755109905
0.000013429999999948973,0.10570888827315694,,0.000013429999999948973,-0.033143705611093054
0.000013439999999948968,0.10517359693228136,,0.000013439999999948968,-0.03301212813509586
0.000013449999999948963,0.10477212842662466,,0.000013449999999948963,-0.03353843803908463
0.000013459999999948958,0.10396919141531129,,0.000013459999999948958,-0.03485421279905655
0.000013469999999948952,0.1033000772392168,,0.000013469999999948952,-0.03524894522704813
0.000013479999999948947,0.10356772290965459,,0.000013479999999948947,-0.03472263532305936
0.000013489999999948942,0.10437065992096797,,0.000013489999999948942,-0.03524894522704813
0.000013499999999948937,0.10584271110837584,,0.000013499999999948937,-0.035775255131036895
0.000013509999999948932,0.10584271110837584,,0.000013509999999948932,-0.036564719987020045
0.000013519999999948927,0.10423683708574907,,0.000013519999999948927,-0.03643314251102285
0.000013529999999948921,0.10383536858009239,,0.000013529999999948921,-0.03788049474699197
0.000013539999999948916,0.10423683708574907,,0.000013539999999948916,-0.037748917270994775
0.000013549999999948911,0.10503977409706246,,0.000013549999999948911,-0.03814364969898635
0.000013559999999948906,0.10463830559140577,,0.000013559999999948906,-0.03906469203096669
0.0000135699999999489,0.10450448275618687,,0.0000135699999999489,-0.039196269506963886
0.000013579999999948896,0.10396919141531129,,0.000013579999999948896,-0.03906469203096669
0.00001358999999994889,0.10423683708574907,,0.00001358999999994889,-0.04038046679093861
0.000013599999999948885,0.10423683708574907,,0.000013599999999948885,-0.04077519921893019
0.00001360999999994888,0.10343390007443569,,0.00001360999999994888,-0.04077519921893019
0.000013619999999948875,0.10356772290965459,,0.000013619999999948875,-0.04130150912291896
0.00001362999999994887,0.10343390007443569,,0.00001362999999994887,-0.041696241550910534
0.000013639999999948864,0.10437065992096797,,0.000013639999999948864,-0.04130150912291896
0.00001364999999994886,0.10396919141531129,,0.00001364999999994886,-0.04235412893089649
0.000013659999999948854,0.10437065992096797,,0.000013659999999948854,-0.04301201631088245
0.000013669999999948849,0.10477212842662466,,0.000013669999999948849,-0.04301201631088245
0.000013679999999948844,0.10396919141531129,,0.000013679999999948844,-0.04353832621487122
0.000013689999999948839,0.10503977409706246,,0.000013689999999948839,-0.043933058642862795
0.000013699999999948833,0.10423683708574907,,0.000013699999999948833,-0.04432779107085437
0.000013709999999948828,0.10356772290965459,,0.000013709999999948828,-0.04524883340283472
0.000013719999999948823,0.10343390007443569,,0.000013719999999948823,-0.04577514330682349
0.000013729999999948818,0.10383536858009239,,0.000013729999999948818,-0.04630145321081225
0.000013739999999948813,0.10463830559140577,,0.000013739999999948813,-0.045643565830826294
0.000013749999999948808,0.10437065992096797,,0.000013749999999948808,-0.04603829825881787
0.000013759999999948802,0.10490595126184356,,0.000013759999999948802,-0.04695934059079821
0.000013769999999948797,0.10570888827315694,,0.000013769999999948797,-0.047880382922778554
0.000013779999999948792,0.10503977409706246,,0.000013779999999948792,-0.0472224955427926
0.000013789999999948787,0.10517359693228136,,0.000013789999999948787,-0.049327735158747665
0.000013799999999948782,0.10370154574487349,,0.000013799999999948782,-0.04945931263474486
0.000013809999999948776,0.10463830559140577,,0.000013809999999948776,-0.049327735158747665
0.000013819999999948771,0.10450448275618687,,0.000013819999999948771,-0.04945931263474486
0.000013829999999948766,0.1031662544039979,,0.000013829999999948766,-0.05077508739471678
0.000013839999999948761,0.10490595126184356,,0.000013839999999948761,-0.05011720001473082
0.000013849999999948756,0.1031662544039979,,0.000013849999999948756,-0.051038242346711164
0.00001385999999994875,0.10222949455746562,,0.00001385999999994875,-0.05156455225069993
0.000013869999999948745,0.10196184888702783,,0.000013869999999948745,-0.051696129726697126
0.00001387999999994874,0.10410301425053017,,0.00001387999999994874,-0.05156455225069993
0.000013889999999948735,0.10423683708574907,,0.000013889999999948735,-0.053275059438663425
0.00001389999999994873,0.10423683708574907,,0.00001389999999994873,-0.053669791866655006
0.000013909999999948725,0.10396919141531129,,0.000013909999999948725,-0.05432767924664096
0.00001391999999994872,0.10477212842662466,,0.00001391999999994872,-0.054196101770643774
0.000013929999999948714,0.10463830559140577,,0.000013929999999948714,-0.05511714410262412
0.000013939999999948709,0.10477212842662466,,0.000013939999999948709,-0.05551187653061569
0.000013949999999948704,0.10423683708574907,,0.000013949999999948704,-0.05551187653061569
0.000013959999999948699,0.1028986087335601,,0.000013959999999948699,-0.05551187653061569
0.000013969999999948694,0.103032431568779,,0.000013969999999948694,-0.056169763910601654
0.000013979999999948688,0.10263096306312232,,0.000013979999999948688,-0.05669607381459042
0.000013989999999948683,0.10383536858009239,,0.000013989999999948683,-0.05748553867057357
0.000013999999999948678,0.10383536858009239,,0.000013999999999948678,-0.057880271098565146
0.000014009999999948673,0.1033000772392168,,0.000014009999999948673,-0.0586697359545483
0.000014019999999948668,0.10263096306312232,,0.000014019999999948668,-0.058143426050559534
0.000014029999999948663,0.10503977409706246,,0.000014029999999948663,-0.05906446838253988
0.000014039999999948657,0.10664564811968921,,0.000014039999999948657,-0.05932762333453426
0.000014049999999948652,0.10611035677881363,,0.000014049999999948652,-0.05998551071452022
0.000014059999999948647,0.10611035677881363,,0.000014059999999948647,-0.061038130522497756
0.000014069999999948642,0.10423683708574907,,0.000014069999999948642,-0.061038130522497756
0.000014079999999948637,0.10356772290965459,,0.000014079999999948637,-0.061038130522497756
0.000014089999999948631,0.10383536858009239,,0.000014089999999948631,-0.061564440426486525
0.000014099999999948626,0.10356772290965459,,0.000014099999999948626,-0.06288021518645845
0.000014109999999948621,0.10343390007443569,,0.000014109999999948621,-0.06301179266245563
0.000014119999999948616,0.10490595126184356,,0.000014119999999948616,-0.06248548275846687
0.00001412999999994861,0.10544124260271914,,0.00001412999999994861,-0.06327494761445002
0.000014139999999948606,0.10517359693228136,,0.000014139999999948606,-0.0636696800424416
0.0000141499999999486,0.10343390007443569,,0.0000141499999999486,-0.06393283499443597
0.000014159999999948595,0.1031662544039979,,0.000014159999999948595,-0.06419598994643036
0.00001416999999994859,0.1031662544039979,,0.00001416999999994859,-0.06485387732641633
0.000014179999999948585,0.10423683708574907,,0.000014179999999948585,-0.06538018723040509
0.00001418999999994858,0.10383536858009239,,0.00001418999999994858,-0.06564334218239948
0.000014199999999948575,0.10396919141531129,,0.000014199999999948575,-0.0651170322784107
0.00001420999999994857,0.10450448275618687,,0.00001420999999994857,-0.06643280703838263
0.000014219999999948564,0.10557506543793804,,0.000014219999999948564,-0.06656438451437982
0.000014229999999948559,0.10222949455746562,,0.000014229999999948559,-0.06603807461039105
0.000014239999999948554,0.10611035677881363,,0.000014239999999948554,-0.06932751151032085
0.000014249999999948549,0.10450448275618687,,0.000014249999999948549,-0.0686696241303349
0.000014259999999948543,0.10383536858009239,,0.000014259999999948543,-0.0686696241303349
0.000014269999999948538,0.10182802605180893,,0.000014269999999948538,-0.0686696241303349
0.000014279999999948533,0.10263096306312232,,0.000014279999999948533,-0.06932751151032085
0.000014289999999948528,0.1033000772392168,,0.000014289999999948528,-0.06972224393831243
0.000014299999999948523,0.10410301425053017,,0.000014299999999948523,-0.07130117365027873
0.000014309999999948518,0.10370154574487349,,0.000014309999999948518,-0.07077486374628997
0.000014319999999948512,0.10236331739268452,,0.000014319999999948512,-0.07130117365027873
0.000014329999999948507,0.10356772290965459,,0.000014329999999948507,-0.07156432860227312
0.000014339999999948502,0.10450448275618687,,0.000014339999999948502,-0.07209063850626188
0.000014349999999948497,0.10503977409706246,,0.000014349999999948497,-0.07327483579023661
0.000014359999999948492,0.10503977409706246,,0.000014359999999948492,-0.07314325831423941
0.000014369999999948486,0.10343390007443569,,0.000014369999999948486,-0.073537990742231
0.000014379999999948481,0.10370154574487349,,0.000014379999999948481,-0.073537990742231
0.000014389999999948476,0.10343390007443569,,0.000014389999999948476,-0.0749853429782001
0.000014399999999948471,0.10396919141531129,,0.000014399999999948471,-0.0748537655022029
0.000014409999999948466,0.10423683708574907,,0.000014409999999948466,-0.07564323035818607
0.00001441999999994846,0.10236331739268452,,0.00001441999999994846,-0.07577480783418326
0.000014429999999948455,0.10343390007443569,,0.000014429999999948455,-0.07603796278617764
0.00001443999999994845,0.10356772290965459,,0.00001443999999994845,-0.07695900511815798
0.000014449999999948445,0.10530741976750026,,0.000014449999999948445,-0.07748531502214676
0.00001445999999994844,0.10343390007443569,,0.00001445999999994844,-0.07788004745013832
0.000014469999999948435,0.10383536858009239,,0.000014469999999948435,-0.07801162492613552
0.00001447999999994843,0.10370154574487349,,0.00001447999999994843,-0.07880108978211867
0.000014489999999948424,0.10410301425053017,,0.000014489999999948424,-0.07814320240213271
0.00001449999999994842,0.10463830559140577,,0.00001449999999994842,-0.07932739968610744
0.000014509999999948414,0.1028986087335601,,0.000014509999999948414,-0.07959055463810183
0.000014519999999948409,0.10276478589834122,,0.000014519999999948409,-0.08011686454209059
0.000014529999999948404,0.10343390007443569,,0.000014529999999948404,-0.08103790687407093
0.000014539999999948398,0.10557506543793804,,0.000014539999999948398,-0.0816957942540569
0.000014549999999948393,0.10437065992096797,,0.000014549999999948393,-0.08103790687407093
0.000014559999999948388,0.10196184888702783,,0.000014559999999948388,-0.08222210415804566
0.000014569999999948383,0.1033000772392168,,0.000014569999999948383,-0.08287999153803162
0.000014579999999948378,0.10383536858009239,,0.000014579999999948378,-0.08287999153803162
0.000014589999999948373,0.10410301425053017,,0.000014589999999948373,-0.08353787891801759
0.000014599999999948367,0.10450448275618687,,0.000014599999999948367,-0.08393261134600916
0.000014609999999948362,0.10396919141531129,,0.000014609999999948362,-0.08419576629800354
0.000014619999999948357,0.10437065992096797,,0.000014619999999948357,-0.0847220762019923
0.000014629999999948352,0.10490595126184356,,0.000014629999999948352,-0.0847220762019923
0.000014639999999948347,0.10517359693228136,,0.000014639999999948347,-0.08551154105797547
0.000014649999999948341,0.10463830559140577,,0.000014649999999948341,-0.08590627348596704
0.000014659999999948336,0.10410301425053017,,0.000014659999999948336,-0.08669573834195018
0.000014669999999948331,0.10276478589834122,,0.000014669999999948331,-0.08709047076994177
